elapsed, window, total, successful, failed
75400.00045, 10.000142, 1887, 1887, 0
75410.000418, 9.999968, 1784, 1784, 0
75420.000331, 9.999913, 1730, 1730, 0
75430.00037, 10.000039, 1741, 1741, 0
75440.000357, 9.999987, 1816, 1816, 0
75450.000356, 9.999999, 1773, 1773, 0
75460.000346, 9.99999, 1762, 1762, 0
75470.000331, 9.999985, 1745, 1745, 0
75480.000331, 10.0, 1832, 1832, 0
75490.000327, 9.999996, 1777, 1777, 0
75500.000358, 10.000031, 1725, 1725, 0
75510.000364, 10.000006, 1801, 1801, 0
75520.000336, 9.999972, 1781, 1781, 0
75530.000334, 9.999998, 1788, 1788, 0
75540.000337, 10.000003, 1729, 1729, 0
75550.000339, 10.000002, 1783, 1783, 0
75560.00034, 10.000001, 1786, 1786, 0
75570.000512, 10.000172, 1810, 1810, 0
75580.000371, 9.999859, 1761, 1761, 0
75590.000344, 9.999973, 1689, 1689, 0
75600.000357, 10.000013, 1905, 1905, 0
75610.000312, 9.999955, 1742, 1742, 0
75620.000539, 10.000227, 1890, 1890, 0
75630.00057, 10.000031, 1914, 1914, 0
75640.000441, 9.999871, 1821, 1821, 0
75650.000371, 9.99993, 1699, 1699, 0
75660.000387, 10.000016, 1787, 1787, 0
75670.000493, 10.000106, 1689, 1689, 0
75680.00032, 9.999827, 1752, 1752, 0
75690.000339, 10.000019, 1706, 1706, 0
75700.00032, 9.999981, 1778, 1778, 0
75710.000324, 10.000004, 1753, 1753, 0
75720.000322, 9.999998, 1723, 1723, 0
75730.000325, 10.000003, 1771, 1771, 0
75740.000365, 10.00004, 1737, 1737, 0
75750.000322, 9.999957, 1709, 1709, 0
75760.000316, 9.999994, 1780, 1780, 0
75770.000351, 10.000035, 1782, 1782, 0
75780.000416, 10.000065, 1853, 1853, 0
75790.000359, 9.999943, 1840, 1840, 0
75800.000324, 9.999965, 1711, 1711, 0
75810.000324, 10.0, 1875, 1875, 0
75820.000409, 10.000085, 1797, 1797, 0
75830.000327, 9.999918, 1735, 1735, 0
75840.000378, 10.000051, 1809, 1809, 0
75850.000366, 9.999988, 1663, 1663, 0
75860.000327, 9.999961, 1854, 1854, 0
75870.00034, 10.000013, 1778, 1778, 0
75880.000351, 10.000011, 1798, 1798, 0
75890.000311, 9.99996, 1700, 1700, 0
75900.000323, 10.000012, 1773, 1773, 0
75910.000351, 10.000028, 1847, 1847, 0
75920.000687, 10.000336, 1754, 1754, 0
75930.000387, 9.9997, 1694, 1694, 0
75940.000318, 9.999931, 1757, 1757, 0
75950.000328, 10.00001, 1790, 1790, 0
75960.000324, 9.999996, 1798, 1798, 0
75970.000329, 10.000005, 1734, 1734, 0
75980.000319, 9.99999, 1718, 1718, 0
75990.000323, 10.000004, 1734, 1734, 0
76000.00035, 10.000027, 1758, 1758, 0
76010.000325, 9.999975, 1773, 1773, 0
76020.000325, 10.0, 1684, 1684, 0
76030.00039, 10.000065, 1794, 1794, 0
76040.000314, 9.999924, 1733, 1733, 0
76050.000355, 10.000041, 1767, 1767, 0
76060.000519, 10.000164, 1821, 1821, 0
76070.000442, 9.999923, 1693, 1693, 0
76080.00033, 9.999888, 1795, 1795, 0
76090.000319, 9.999989, 1784, 1784, 0
76100.00034, 10.000021, 1837, 1837, 0
76110.000363, 10.000023, 1798, 1798, 0
76120.00033, 9.999967, 1745, 1745, 0
76130.000343, 10.000013, 1745, 1745, 0
76140.000346, 10.000003, 1734, 1734, 0
76150.000316, 9.99997, 1808, 1808, 0
76160.000362, 10.000046, 1787, 1787, 0
76170.000372, 10.00001, 1737, 1737, 0
76180.000344, 9.999972, 1780, 1780, 0
76190.000319, 9.999975, 1795, 1795, 0
76200.00053, 10.000211, 1744, 1744, 0
76210.000349, 9.999819, 1707, 1707, 0
76220.000544, 10.000195, 1722, 1722, 0
76230.000323, 9.999779, 1810, 1810, 0
76240.00035, 10.000027, 1689, 1689, 0
76250.000314, 9.999964, 1796, 1796, 0
76260.000393, 10.000079, 1779, 1779, 0
76270.000416, 10.000023, 1857, 1857, 0
76280.000393, 9.999977, 1746, 1746, 0
76290.000372, 9.999979, 1719, 1719, 0
76300.000356, 9.999984, 1753, 1753, 0
76310.000324, 9.999968, 1741, 1741, 0
76320.000314, 9.99999, 1854, 1854, 0
76330.000332, 10.000018, 1798, 1798, 0
76340.000361, 10.000029, 1817, 1817, 0
76350.000334, 9.999973, 1759, 1759, 0
76360.000332, 9.999998, 1740, 1740, 0
76370.000566, 10.000234, 1814, 1814, 0
76380.000371, 9.999805, 1828, 1828, 0
76390.000367, 9.999996, 1798, 1798, 0
76400.000323, 9.999956, 1726, 1726, 0
76410.000361, 10.000038, 1838, 1838, 0
76420.000345, 9.999984, 1801, 1801, 0
76430.000315, 9.99997, 1825, 1825, 0
76440.000374, 10.000059, 1812, 1812, 0
76450.00055, 10.000176, 1843, 1843, 0
76460.00034, 9.99979, 1766, 1766, 0
76470.00038, 10.00004, 1711, 1711, 0
76480.000357, 9.999977, 1682, 1682, 0
76490.000363, 10.000006, 1751, 1751, 0
76500.000323, 9.99996, 1739, 1739, 0
76510.000322, 9.999999, 1718, 1718, 0
76520.000472, 10.00015, 1815, 1815, 0
76530.000316, 9.999844, 1818, 1818, 0
76540.000331, 10.000015, 1822, 1822, 0
76550.000415, 10.000084, 1804, 1804, 0
76560.000355, 9.99994, 1848, 1848, 0
76570.000323, 9.999968, 1767, 1767, 0
76580.000486, 10.000163, 1740, 1740, 0
76590.000357, 9.999871, 1832, 1832, 0
76600.000343, 9.999986, 1741, 1741, 0
76610.00034, 9.999997, 1782, 1782, 0
76620.000326, 9.999986, 1778, 1778, 0
76630.000362, 10.000036, 1866, 1866, 0
76640.000343, 9.999981, 1819, 1819, 0
76650.000332, 9.999989, 1717, 1717, 0
76660.000355, 10.000023, 1863, 1863, 0
76670.000342, 9.999987, 1785, 1785, 0
76680.000375, 10.000033, 1838, 1838, 0
76690.000411, 10.000036, 1794, 1794, 0
76700.000324, 9.999913, 1761, 1761, 0
76710.000342, 10.000018, 1738, 1738, 0
76720.000355, 10.000013, 1786, 1786, 0
76730.000361, 10.000006, 1792, 1792, 0
76740.000316, 9.999955, 1648, 1648, 0
76750.000341, 10.000025, 1836, 1836, 0
76760.00037, 10.000029, 1789, 1789, 0
76770.000333, 9.999963, 1783, 1783, 0
76780.000315, 9.999982, 1781, 1781, 0
76790.00043, 10.000115, 1778, 1778, 0
76800.000314, 9.999884, 1782, 1782, 0
76810.000482, 10.000168, 1814, 1814, 0
76820.000355, 9.999873, 1752, 1752, 0
76830.000317, 9.999962, 1817, 1817, 0
76840.000316, 9.999999, 1843, 1843, 0
76850.000318, 10.000002, 1712, 1712, 0
76860.000331, 10.000013, 1749, 1749, 0
76870.000323, 9.999992, 1721, 1721, 0
76880.000356, 10.000033, 1777, 1777, 0
76890.000523, 10.000167, 1767, 1767, 0
76900.000401, 9.999878, 1695, 1695, 0
76910.000393, 9.999992, 1763, 1763, 0
76920.000339, 9.999946, 1791, 1791, 0
76930.000364, 10.000025, 1739, 1739, 0
76940.000353, 9.999989, 1754, 1754, 0
76950.000391, 10.000038, 1821, 1821, 0
76960.000309, 9.999918, 1810, 1810, 0
76970.000394, 10.000085, 1693, 1693, 0
76980.000391, 9.999997, 1730, 1730, 0
76990.000456, 10.000065, 1834, 1834, 0
77000.000364, 9.999908, 1781, 1781, 0
77010.000343, 9.999979, 1827, 1827, 0
77020.000351, 10.000008, 1847, 1847, 0
77030.000346, 9.999995, 1773, 1773, 0
77040.00042, 10.000074, 1742, 1742, 0
77050.000385, 9.999965, 1820, 1820, 0
77060.000332, 9.999947, 1879, 1879, 0
77070.000332, 10.0, 1813, 1813, 0
77080.00033, 9.999998, 1816, 1816, 0
77090.000307, 9.999977, 1749, 1749, 0
77100.00034, 10.000033, 1727, 1727, 0
77110.000316, 9.999976, 1781, 1781, 0
77120.000399, 10.000083, 1785, 1785, 0
77130.00035, 9.999951, 1798, 1798, 0
77140.000332, 9.999982, 1798, 1798, 0
77150.000352, 10.00002, 1789, 1789, 0
77160.000316, 9.999964, 1794, 1794, 0
77170.000355, 10.000039, 1771, 1771, 0
77180.000318, 9.999963, 1813, 1813, 0
77190.000368, 10.00005, 1831, 1831, 0
77200.00031, 9.999942, 1811, 1811, 0
77210.000315, 10.000005, 1792, 1792, 0
77220.000356, 10.000041, 1851, 1851, 0
77230.000332, 9.999976, 1771, 1771, 0
77240.000309, 9.999977, 1754, 1754, 0
77250.000312, 10.000003, 1815, 1815, 0
77260.000354, 10.000042, 1801, 1801, 0
77270.000373, 10.000019, 1762, 1762, 0
77280.000353, 9.99998, 1810, 1810, 0
77290.000331, 9.999978, 1735, 1735, 0
77300.000369, 10.000038, 1734, 1734, 0
77310.000384, 10.000015, 1767, 1767, 0
77320.000341, 9.999957, 1863, 1863, 0
77330.000398, 10.000057, 1798, 1798, 0
77340.000399, 10.000001, 1739, 1739, 0
77350.000316, 9.999917, 1847, 1847, 0
77360.000364, 10.000048, 1878, 1878, 0
77370.000345, 9.999981, 1723, 1723, 0
77380.000367, 10.000022, 1753, 1753, 0
77390.000367, 10.0, 1810, 1810, 0
77400.000371, 10.000004, 1759, 1759, 0
77410.000341, 9.99997, 1818, 1818, 0
77420.000314, 9.999973, 1862, 1862, 0
77430.000358, 10.000044, 1697, 1697, 0
77440.00037, 10.000012, 1804, 1804, 0
77450.000356, 9.999986, 1829, 1829, 0
77460.00035, 9.999994, 1694, 1694, 0
77470.000373, 10.000023, 1814, 1814, 0
77480.000329, 9.999956, 1808, 1808, 0
77490.00038, 10.000051, 1861, 1861, 0
77500.000365, 9.999985, 1751, 1751, 0
77510.000333, 9.999968, 1698, 1698, 0
77520.000343, 10.00001, 1782, 1782, 0
77530.000312, 9.999969, 1823, 1823, 0
77540.000315, 10.000003, 1779, 1779, 0
77550.000371, 10.000056, 1697, 1697, 0
77560.000394, 10.000023, 1916, 1916, 0
77570.00036, 9.999966, 1719, 1719, 0
77580.000321, 9.999961, 1756, 1756, 0
77590.000359, 10.000038, 1838, 1838, 0
77600.000331, 9.999972, 1747, 1747, 0
77610.000323, 9.999992, 1794, 1794, 0
77620.00036, 10.000037, 1802, 1802, 0
77630.000323, 9.999963, 1805, 1805, 0
77640.00033, 10.000007, 1692, 1692, 0
77650.000327, 9.999997, 1835, 1835, 0
77660.000317, 9.99999, 1870, 1870, 0
77670.000399, 10.000082, 1734, 1734, 0
77680.000368, 9.999969, 1760, 1760, 0
77690.000574, 10.000206, 1760, 1760, 0
77700.000316, 9.999742, 1800, 1800, 0
77710.000395, 10.000079, 1800, 1800, 0
77720.000367, 9.999972, 1870, 1870, 0
77730.000446, 10.000079, 1766, 1766, 0
77740.000326, 9.99988, 1765, 1765, 0
77750.000418, 10.000092, 1762, 1762, 0
77760.000312, 9.999894, 1802, 1802, 0
77770.000324, 10.000012, 1852, 1852, 0
77780.000369, 10.000045, 1733, 1733, 0
77790.000369, 10.0, 1783, 1783, 0
77800.00032, 9.999951, 1891, 1891, 0
77810.000308, 9.999988, 1786, 1786, 0
77820.000318, 10.00001, 1730, 1730, 0
77830.000341, 10.000023, 1727, 1727, 0
77840.000384, 10.000043, 1721, 1721, 0
77850.000333, 9.999949, 1796, 1796, 0
77860.000333, 10.0, 1734, 1734, 0
77870.000364, 10.000031, 1782, 1782, 0
77880.00044, 10.000076, 1821, 1821, 0
77890.000352, 9.999912, 1746, 1746, 0
77900.000512, 10.00016, 1773, 1773, 0
77910.000317, 9.999805, 1767, 1767, 0
77920.000326, 10.000009, 1786, 1786, 0
77930.000393, 10.000067, 1820, 1820, 0
77940.00039, 9.999997, 1793, 1793, 0
77950.000331, 9.999941, 1953, 1953, 0
77960.000327, 9.999996, 1753, 1753, 0
77970.00035, 10.000023, 1739, 1739, 0
77980.00034, 9.99999, 1830, 1830, 0
77990.000356, 10.000016, 1814, 1814, 0
78000.000337, 9.999981, 1828, 1828, 0
78010.000382, 10.000045, 1796, 1796, 0
78020.000332, 9.99995, 1702, 1702, 0
78030.000338, 10.000006, 1781, 1781, 0
78040.000321, 9.999983, 1730, 1730, 0
78050.000324, 10.000003, 1808, 1808, 0
78060.000328, 10.000004, 1688, 1688, 0
78070.000374, 10.000046, 1696, 1696, 0
78080.000347, 9.999973, 1724, 1724, 0
78090.000362, 10.000015, 1730, 1730, 0
78100.001082, 10.00072, 1728, 1728, 0
78110.000015, 9.998933, 1746, 1746, 0
78120.000314, 10.000299, 1824, 1824, 0
78130.000312, 9.999998, 1673, 1673, 0
78140.000375, 10.000063, 1746, 1746, 0
78150.000329, 9.999954, 1779, 1779, 0
78160.000402, 10.000073, 1736, 1736, 0
78170.000326, 9.999924, 1894, 1894, 0
78180.000334, 10.000008, 1781, 1781, 0
78190.000335, 10.000001, 1711, 1711, 0
78200.000314, 9.999979, 1781, 1781, 0
78210.00035, 10.000036, 1818, 1818, 0
78220.000338, 9.999988, 1808, 1808, 0
78230.000345, 10.000007, 1835, 1835, 0
78240.000365, 10.00002, 1784, 1784, 0
78250.000343, 9.999978, 1812, 1812, 0
78260.000329, 9.999986, 1886, 1886, 0
78270.000335, 10.000006, 1704, 1704, 0
78280.000318, 9.999983, 1736, 1736, 0
78290.000314, 9.999996, 1760, 1760, 0
78300.000338, 10.000024, 1677, 1677, 0
78310.000321, 9.999983, 1731, 1731, 0
78320.00031, 9.999989, 1760, 1760, 0
78330.000352, 10.000042, 1767, 1767, 0
78340.000321, 9.999969, 1791, 1791, 0
78350.000333, 10.000012, 1797, 1797, 0
78360.000318, 9.999985, 1710, 1710, 0
78370.000313, 9.999995, 1737, 1737, 0
78380.000343, 10.00003, 1830, 1830, 0
78390.000351, 10.000008, 1729, 1729, 0
78400.00032, 9.999969, 1875, 1875, 0
78410.00031, 9.99999, 1935, 1935, 0
78420.000316, 10.000006, 1729, 1729, 0
78430.000312, 9.999996, 1769, 1769, 0
78440.00042, 10.000108, 1711, 1711, 0
78450.00033, 9.99991, 1813, 1813, 0
78460.000321, 9.999991, 1759, 1759, 0
78470.00037, 10.000049, 1835, 1835, 0
78480.000366, 9.999996, 1813, 1813, 0
78490.000327, 9.999961, 1776, 1776, 0
78500.000435, 10.000108, 1785, 1785, 0
78510.000327, 9.999892, 1897, 1897, 0
78520.000353, 10.000026, 1733, 1733, 0
78530.000334, 9.999981, 1760, 1760, 0
78540.000394, 10.00006, 1891, 1891, 0
78550.000359, 9.999965, 1692, 1692, 0
78560.000331, 9.999972, 1820, 1820, 0
78570.000339, 10.000008, 1760, 1760, 0
78580.000355, 10.000016, 1747, 1747, 0
78590.000322, 9.999967, 1678, 1678, 0
78600.00034, 10.000018, 1793, 1793, 0
78610.000645, 10.000305, 1799, 1799, 0
78620.000315, 9.99967, 1733, 1733, 0
78630.000359, 10.000044, 1797, 1797, 0
78640.000341, 9.999982, 1805, 1805, 0
78650.000312, 9.999971, 1747, 1747, 0
78660.000444, 10.000132, 1772, 1772, 0
78670.000351, 9.999907, 1773, 1773, 0
78680.000399, 10.000048, 1702, 1702, 0
78690.000339, 9.99994, 1776, 1776, 0
78700.00038, 10.000041, 1729, 1729, 0
78710.000329, 9.999949, 1856, 1856, 0
78720.000356, 10.000027, 1697, 1697, 0
78730.000381, 10.000025, 1868, 1868, 0
78740.000406, 10.000025, 1774, 1774, 0
78750.000341, 9.999935, 1688, 1688, 0
78760.000389, 10.000048, 1782, 1782, 0
78770.000376, 9.999987, 1766, 1766, 0
78780.000329, 9.999953, 1754, 1754, 0
78790.000581, 10.000252, 1782, 1782, 0
78800.000333, 9.999752, 1795, 1795, 0
78810.000369, 10.000036, 1813, 1813, 0
78820.000323, 9.999954, 1713, 1713, 0
78830.000344, 10.000021, 1763, 1763, 0
78840.000325, 9.999981, 1784, 1784, 0
78850.000338, 10.000013, 1760, 1760, 0
78860.000325, 9.999987, 1885, 1885, 0
78870.000349, 10.000024, 1707, 1707, 0
78880.000356, 10.000007, 1781, 1781, 0
78890.000313, 9.999957, 1736, 1736, 0
78900.000383, 10.00007, 1791, 1791, 0
78910.000332, 9.999949, 1849, 1849, 0
78920.000328, 9.999996, 1781, 1781, 0
78930.000333, 10.000005, 1791, 1791, 0
78940.000383, 10.00005, 1829, 1829, 0
78950.000336, 9.999953, 1729, 1729, 0
78960.0006, 10.000264, 1886, 1886, 0
78970.000321, 9.999721, 1848, 1848, 0
78980.000335, 10.000014, 1888, 1888, 0
78990.000395, 10.00006, 1722, 1722, 0
79000.000343, 9.999948, 1748, 1748, 0
79010.000326, 9.999983, 1845, 1845, 0
79020.000344, 10.000018, 1759, 1759, 0
79030.000331, 9.999987, 1814, 1814, 0
79040.000393, 10.000062, 1694, 1694, 0
79050.000358, 9.999965, 1768, 1768, 0
79060.000385, 10.000027, 1738, 1738, 0
79070.000322, 9.999937, 1735, 1735, 0
79080.000391, 10.000069, 1691, 1691, 0
79090.000315, 9.999924, 1863, 1863, 0
79100.000342, 10.000027, 1895, 1895, 0
79110.000356, 10.000014, 1854, 1854, 0
79120.000424, 10.000068, 1864, 1864, 0
79130.000338, 9.999914, 1800, 1800, 0
79140.000332, 9.999994, 1782, 1782, 0
79150.000354, 10.000022, 1771, 1771, 0
79160.000319, 9.999965, 1796, 1796, 0
79170.000322, 10.000003, 1877, 1877, 0
79180.000381, 10.000059, 1784, 1784, 0
79190.000344, 9.999963, 1832, 1832, 0
79200.000335, 9.999991, 1801, 1801, 0
79210.000347, 10.000012, 1726, 1726, 0
79220.000426, 10.000079, 1751, 1751, 0
79230.000322, 9.999896, 1747, 1747, 0
79240.000331, 10.000009, 1685, 1685, 0
79250.000357, 10.000026, 1790, 1790, 0
79260.000332, 9.999975, 1762, 1762, 0
79270.000313, 9.999981, 1831, 1831, 0
79280.000315, 10.000002, 1720, 1720, 0
79290.000319, 10.000004, 1767, 1767, 0
79300.000312, 9.999993, 1769, 1769, 0
79310.000308, 9.999996, 1863, 1863, 0
79320.000355, 10.000047, 1801, 1801, 0
79330.000307, 9.999952, 1814, 1814, 0
79340.000325, 10.000018, 1754, 1754, 0
79350.000362, 10.000037, 1786, 1786, 0
79360.000382, 10.00002, 1763, 1763, 0
79370.000381, 9.999999, 1844, 1844, 0
79380.000368, 9.999987, 1791, 1791, 0
79390.000366, 9.999998, 1768, 1768, 0
79400.000338, 9.999972, 1690, 1690, 0
79410.000322, 9.999984, 1818, 1818, 0
79420.000365, 10.000043, 1771, 1771, 0
79430.000373, 10.000008, 1769, 1769, 0
79440.000564, 10.000191, 1779, 1779, 0
79450.000505, 9.999941, 1707, 1707, 0
79460.000327, 9.999822, 1691, 1691, 0
79470.000334, 10.000007, 1730, 1730, 0
79480.000322, 9.999988, 1763, 1763, 0
79490.000383, 10.000061, 1796, 1796, 0
79500.000329, 9.999946, 1718, 1718, 0
79510.00033, 10.000001, 1779, 1779, 0
79520.000333, 10.000003, 1805, 1805, 0
79530.000324, 9.999991, 1749, 1749, 0
79540.00033, 10.000006, 1696, 1696, 0
79550.000379, 10.000049, 1708, 1708, 0
79560.000474, 10.000095, 1741, 1741, 0
79570.00036, 9.999886, 1832, 1832, 0
79580.000336, 9.999976, 1792, 1792, 0
79590.000327, 9.999991, 1780, 1780, 0
79600.000337, 10.00001, 1740, 1740, 0
79610.000372, 10.000035, 1810, 1810, 0
79620.000365, 9.999993, 1804, 1804, 0
79630.000309, 9.999944, 1681, 1681, 0
79640.000328, 10.000019, 1791, 1791, 0
79650.000326, 9.999998, 1656, 1656, 0
79660.000367, 10.000041, 1837, 1837, 0
79670.000331, 9.999964, 1783, 1783, 0
79680.000333, 10.000002, 1788, 1788, 0
79690.000356, 10.000023, 1794, 1794, 0
79700.000324, 9.999968, 1742, 1742, 0
79710.000313, 9.999989, 1726, 1726, 0
79720.000351, 10.000038, 1909, 1909, 0
79730.000326, 9.999975, 1780, 1780, 0
79740.000355, 10.000029, 1775, 1775, 0
79750.000367, 10.000012, 1752, 1752, 0
79760.00033, 9.999963, 1850, 1850, 0
79770.000359, 10.000029, 1863, 1863, 0
79780.000322, 9.999963, 1794, 1794, 0
79790.000313, 9.999991, 1712, 1712, 0
79800.000374, 10.000061, 1877, 1877, 0
79810.00037, 9.999996, 1765, 1765, 0
79820.000313, 9.999943, 1781, 1781, 0
79830.00033, 10.000017, 1796, 1796, 0
79840.000368, 10.000038, 1774, 1774, 0
79850.000319, 9.999951, 1804, 1804, 0
79860.000331, 10.000012, 1812, 1812, 0
79870.000321, 9.99999, 1804, 1804, 0
79880.000326, 10.000005, 1833, 1833, 0
79890.000366, 10.00004, 1788, 1788, 0
79900.000339, 9.999973, 1847, 1847, 0
79910.000336, 9.999997, 1745, 1745, 0
79920.000427, 10.000091, 1875, 1875, 0
79930.00032, 9.999893, 1695, 1695, 0
79940.00037, 10.00005, 1694, 1694, 0
79950.000309, 9.999939, 1795, 1795, 0
79960.000365, 10.000056, 1809, 1809, 0
79970.000565, 10.0002, 1823, 1823, 0
79980.000342, 9.999777, 1749, 1749, 0
79990.000336, 9.999994, 1762, 1762, 0
80000.000345, 10.000009, 1784, 1784, 0
80010.000352, 10.000007, 1760, 1760, 0
80020.000361, 10.000009, 1711, 1711, 0
80030.000336, 9.999975, 1790, 1790, 0
80040.000321, 9.999985, 1782, 1782, 0
80050.000335, 10.000014, 1736, 1736, 0
80060.000338, 10.000003, 1773, 1773, 0
80070.00032, 9.999982, 1706, 1706, 0
80080.000335, 10.000015, 1848, 1848, 0
80090.000353, 10.000018, 1796, 1796, 0
80100.000364, 10.000011, 1742, 1742, 0
80110.000326, 9.999962, 1813, 1813, 0
80120.000346, 10.00002, 1795, 1795, 0
80130.00035, 10.000004, 1793, 1793, 0
80140.000318, 9.999968, 1677, 1677, 0
80150.000325, 10.000007, 1713, 1713, 0
80160.000363, 10.000038, 1737, 1737, 0
80170.000337, 9.999974, 1815, 1815, 0
80180.000324, 9.999987, 1799, 1799, 0
80190.000313, 9.999989, 1806, 1806, 0
80200.000408, 10.000095, 1775, 1775, 0
80210.00035, 9.999942, 1740, 1740, 0
80220.00034, 9.99999, 1813, 1813, 0
80230.000319, 9.999979, 1774, 1774, 0
80240.000321, 10.000002, 1852, 1852, 0
80250.000337, 10.000016, 1725, 1725, 0
80260.000357, 10.00002, 1861, 1861, 0
80270.000321, 9.999964, 1829, 1829, 0
80280.000319, 9.999998, 1729, 1729, 0
80290.000344, 10.000025, 1753, 1753, 0
80300.000332, 9.999988, 1788, 1788, 0
80310.000309, 9.999977, 1737, 1737, 0
80320.000341, 10.000032, 1695, 1695, 0
80330.000345, 10.000004, 1746, 1746, 0
80340.000329, 9.999984, 1761, 1761, 0
80350.000331, 10.000002, 1802, 1802, 0
80360.000422, 10.000091, 1788, 1788, 0
80370.000433, 10.000011, 1816, 1816, 0
80380.000338, 9.999905, 1754, 1754, 0
80390.000418, 10.00008, 1831, 1831, 0
80400.000362, 9.999944, 1768, 1768, 0
80410.000317, 9.999955, 1752, 1752, 0
80420.00032, 10.000003, 1824, 1824, 0
80430.000337, 10.000017, 1814, 1814, 0
80440.000335, 9.999998, 1824, 1824, 0
80450.000331, 9.999996, 1785, 1785, 0
80460.000353, 10.000022, 1798, 1798, 0
80470.000309, 9.999956, 1820, 1820, 0
80480.000333, 10.000024, 1793, 1793, 0
80490.000313, 9.99998, 1779, 1779, 0
80500.000337, 10.000024, 1798, 1798, 0
80510.000614, 10.000277, 1720, 1720, 0
80520.000792, 10.000178, 1732, 1732, 0
80530.000352, 9.99956, 1771, 1771, 0
80540.000369, 10.000017, 1760, 1760, 0
80550.000363, 9.999994, 1729, 1729, 0
80560.00035, 9.999987, 1817, 1817, 0
80570.00034, 9.99999, 1747, 1747, 0
80580.000343, 10.000003, 1663, 1663, 0
80590.000325, 9.999982, 1734, 1734, 0
80600.000321, 9.999996, 1846, 1846, 0
80610.000333, 10.000012, 1773, 1773, 0
80620.000362, 10.000029, 1712, 1712, 0
80630.000357, 9.999995, 1811, 1811, 0
80640.000319, 9.999962, 1799, 1799, 0
80650.000309, 9.99999, 1763, 1763, 0
80660.000363, 10.000054, 1670, 1670, 0
80670.000335, 9.999972, 1784, 1784, 0
80680.000321, 9.999986, 1766, 1766, 0
80690.00036, 10.000039, 1787, 1787, 0
80700.000308, 9.999948, 1736, 1736, 0
80710.00033, 10.000022, 1778, 1778, 0
80720.000421, 10.000091, 1790, 1790, 0
80730.000368, 9.999947, 1659, 1659, 0
80740.000382, 10.000014, 1780, 1780, 0
80750.000386, 10.000004, 1791, 1791, 0
80760.00034, 9.999954, 1777, 1777, 0
80770.000378, 10.000038, 1870, 1870, 0
80780.000355, 9.999977, 1808, 1808, 0
80790.000313, 9.999958, 1850, 1850, 0
80800.00037, 10.000057, 1728, 1728, 0
80810.000323, 9.999953, 1861, 1861, 0
80820.000361, 10.000038, 1715, 1715, 0
80830.000323, 9.999962, 1784, 1784, 0
80840.00039, 10.000067, 1821, 1821, 0
80850.000339, 9.999949, 1772, 1772, 0
80860.000315, 9.999976, 1786, 1786, 0
80870.00037, 10.000055, 1781, 1781, 0
80880.000399, 10.000029, 1705, 1705, 0
80890.0004, 10.000001, 1715, 1715, 0
80900.000322, 9.999922, 1830, 1830, 0
80910.000366, 10.000044, 1746, 1746, 0
80920.000342, 9.999976, 1824, 1824, 0
80930.000339, 9.999997, 1883, 1883, 0
80940.00031, 9.999971, 1703, 1703, 0
80950.000358, 10.000048, 1750, 1750, 0
80960.000333, 9.999975, 1743, 1743, 0
80970.000351, 10.000018, 1807, 1807, 0
80980.000335, 9.999984, 1769, 1769, 0
80990.000317, 9.999982, 1836, 1836, 0
81000.000413, 10.000096, 1764, 1764, 0
81010.000316, 9.999903, 1795, 1795, 0
81020.000318, 10.000002, 1766, 1766, 0
81030.000355, 10.000037, 1879, 1879, 0
81040.000414, 10.000059, 1784, 1784, 0
81050.000329, 9.999915, 1785, 1785, 0
81060.000342, 10.000013, 1813, 1813, 0
81070.00031, 9.999968, 1770, 1770, 0
81080.000385, 10.000075, 1791, 1791, 0
81090.000354, 9.999969, 1777, 1777, 0
81100.000316, 9.999962, 1790, 1790, 0
81110.000315, 9.999999, 1768, 1768, 0
81120.000314, 9.999999, 1791, 1791, 0
81130.000395, 10.000081, 1825, 1825, 0
81140.000402, 10.000007, 1801, 1801, 0
81150.000328, 9.999926, 1838, 1838, 0
81160.000362, 10.000034, 1767, 1767, 0
81170.000324, 9.999962, 1736, 1736, 0
81180.00035, 10.000026, 1754, 1754, 0
81190.000312, 9.999962, 1722, 1722, 0
81200.000314, 10.000002, 1796, 1796, 0
81210.000332, 10.000018, 1765, 1765, 0
81220.000317, 9.999985, 1674, 1674, 0
81230.00033, 10.000013, 1778, 1778, 0
81240.000323, 9.999993, 1768, 1768, 0
81250.000336, 10.000013, 1814, 1814, 0
81260.000333, 9.999997, 1808, 1808, 0
81270.00032, 9.999987, 1780, 1780, 0
81280.000311, 9.999991, 1787, 1787, 0
81290.000313, 10.000002, 1725, 1725, 0
81300.000356, 10.000043, 1739, 1739, 0
81310.000349, 9.999993, 1809, 1809, 0
81320.000388, 10.000039, 1701, 1701, 0
81330.000414, 10.000026, 1785, 1785, 0
81340.000368, 9.999954, 1676, 1676, 0
81350.000379, 10.000011, 1847, 1847, 0
81360.000332, 9.999953, 1728, 1728, 0
81370.000312, 9.99998, 1719, 1719, 0
81380.000321, 10.000009, 1784, 1784, 0
81390.000317, 9.999996, 1758, 1758, 0
81400.000318, 10.000001, 1719, 1719, 0
81410.000361, 10.000043, 1673, 1673, 0
81420.00033, 9.999969, 1787, 1787, 0
81430.000327, 9.999997, 1815, 1815, 0
81440.000327, 10.0, 1854, 1854, 0
81450.000324, 9.999997, 1753, 1753, 0
81460.000314, 9.99999, 1756, 1756, 0
81470.000315, 10.000001, 1786, 1786, 0
