elapsed, window, total, successful, failed
6090.000448, 10.000004, 5794, 5794, 0
6100.000454, 10.000006, 5820, 5820, 0
6110.000495, 10.000041, 5805, 5805, 0
6120.000445, 9.99995, 5661, 5661, 0
6130.000489, 10.000044, 5946, 5946, 0
6140.000466, 9.999977, 5748, 5748, 0
6150.000466, 10.0, 5923, 5923, 0
6160.000514, 10.000048, 5962, 5962, 0
6170.000478, 9.999964, 5993, 5993, 0
6180.000458, 9.99998, 5819, 5819, 0
6190.000474, 10.000016, 5963, 5963, 0
6200.000454, 9.99998, 5791, 5791, 0
6210.000589, 10.000135, 5888, 5888, 0
6220.00044, 9.999851, 5854, 5854, 0
6230.000464, 10.000024, 6024, 6024, 0
6240.000462, 9.999998, 6042, 6042, 0
6250.000445, 9.999983, 5696, 5696, 0
6260.000492, 10.000047, 5889, 5889, 0
6270.000489, 9.999997, 5831, 5831, 0
6280.000473, 9.999984, 5595, 5595, 0
6290.000458, 9.999985, 6058, 6058, 0
6300.000457, 9.999999, 5782, 5782, 0
6310.000477, 10.00002, 5956, 5956, 0
6320.000471, 9.999994, 5539, 5539, 0
6330.000513, 10.000042, 5968, 5968, 0
6340.000505, 9.999992, 5801, 5801, 0
6350.000477, 9.999972, 5956, 5956, 0
6360.000474, 9.999997, 5882, 5882, 0
6370.000476, 10.000002, 5697, 5697, 0
6380.000468, 9.999992, 5979, 5979, 0
6390.000449, 9.999981, 6109, 6109, 0
6400.000493, 10.000044, 5994, 5994, 0
6410.000479, 9.999986, 5929, 5929, 0
6420.000455, 9.999976, 5956, 5956, 0
6430.000481, 10.000026, 5819, 5819, 0
6440.000477, 9.999996, 6107, 6107, 0
6450.000454, 9.999977, 5670, 5670, 0
6460.000495, 10.000041, 5666, 5666, 0
6470.000511, 10.000016, 6028, 6028, 0
6480.000439, 9.999928, 6106, 6106, 0
6490.000518, 10.000079, 5942, 5942, 0
6500.000619, 10.000101, 5760, 5760, 0
6510.00048, 9.999861, 5917, 5917, 0
6520.000458, 9.999978, 5752, 5752, 0
6530.000473, 10.000015, 5854, 5854, 0
6540.000458, 9.999985, 6105, 6105, 0
6550.0005, 10.000042, 5795, 5795, 0
6560.00048, 9.99998, 5956, 5956, 0
6570.000453, 9.999973, 5904, 5904, 0
6580.000474, 10.000021, 5927, 5927, 0
6590.000466, 9.999992, 5790, 5790, 0
6600.000502, 10.000036, 5904, 5904, 0
6610.000473, 9.999971, 5667, 5667, 0
6620.000473, 10.0, 5778, 5778, 0
6630.000476, 10.000003, 5778, 5778, 0
6640.000474, 9.999998, 5963, 5963, 0
6650.00047, 9.999996, 5990, 5990, 0
6660.000478, 10.000008, 5811, 5811, 0
6670.000476, 9.999998, 5820, 5820, 0
6680.000468, 9.999992, 5769, 5769, 0
6690.000452, 9.999984, 5778, 5778, 0
6700.000461, 10.000009, 5994, 5994, 0
6710.000492, 10.000031, 5997, 5997, 0
6720.000483, 9.999991, 5787, 5787, 0
6730.00048, 9.999997, 6110, 6110, 0
6740.000683, 10.000203, 5760, 5760, 0
6750.000446, 9.999763, 5978, 5978, 0
6760.000459, 10.000013, 5854, 5854, 0
6770.000446, 9.999987, 5931, 5931, 0
6780.000455, 10.000009, 5938, 5938, 0
6790.000476, 10.000021, 5796, 5796, 0
6800.000451, 9.999975, 5817, 5817, 0
6810.000462, 10.000011, 5919, 5919, 0
6820.000448, 9.999986, 5813, 5813, 0
6830.000454, 10.000006, 5733, 5733, 0
6840.000576, 10.000122, 5595, 5595, 0
6850.000537, 9.999961, 6026, 6026, 0
6860.000518, 9.999981, 5917, 5917, 0
6870.000468, 9.99995, 5955, 5955, 0
6880.000462, 9.999994, 5939, 5939, 0
6890.000505, 10.000043, 6051, 6051, 0
6900.000474, 9.999969, 5941, 5941, 0
6910.000563, 10.000089, 5832, 5832, 0
6920.000541, 9.999978, 6069, 6069, 0
6930.000482, 9.999941, 6074, 6074, 0
6940.000521, 10.000039, 6089, 6089, 0
6950.000475, 9.999954, 5976, 5976, 0
6960.000456, 9.999981, 5967, 5967, 0
6970.000439, 9.999983, 5945, 5945, 0
6980.000449, 10.00001, 5754, 5754, 0
6990.00046, 10.000011, 5854, 5854, 0
7000.000452, 9.999992, 6126, 6126, 0
7010.000449, 9.999997, 6092, 6092, 0
7020.000465, 10.000016, 6129, 6129, 0
7030.000478, 10.000013, 6121, 6121, 0
7040.000476, 9.999998, 5994, 5994, 0
7050.000471, 9.999995, 6017, 6017, 0
7060.000511, 10.00004, 5879, 5879, 0
7070.000457, 9.999946, 6267, 6267, 0
7080.000452, 9.999995, 5899, 5899, 0
7090.000495, 10.000043, 6051, 6051, 0
7100.000478, 9.999983, 5823, 5823, 0
7110.000446, 9.999968, 5872, 5872, 0
7120.000496, 10.00005, 5687, 5687, 0
7130.000445, 9.999949, 5893, 5893, 0
7140.000472, 10.000027, 5993, 5993, 0
7150.000443, 9.999971, 5889, 5889, 0
7160.000468, 10.000025, 6145, 6145, 0
7170.000458, 9.99999, 6184, 6184, 0
7180.000467, 10.000009, 5994, 5994, 0
7190.0005, 10.000033, 5822, 5822, 0
7200.000456, 9.999956, 5774, 5774, 0
7201.003667, 1.003211, 614, 614, 0
